Date,Open,High,Low,Close,Adj Close,Volume
2015-10-03,0.000343,0.000403,0.000339,0.000402,0.000402,264
2015-10-04,0.000401,0.000401,0.000323,0.000352,0.000352,742
2015-10-05,0.000352,0.000360,0.000329,0.000341,0.000341,457
2015-10-06,0.000341,0.000368,0.000326,0.000367,0.000367,403
2015-10-07,0.000357,0.000361,0.000321,0.000341,0.000341,328
2015-10-08,0.000341,0.000350,0.000320,0.000339,0.000339,194
2015-10-09,0.000336,0.000339,0.000310,0.000310,0.000310,114
2015-10-10,0.000316,0.000320,0.000304,0.000314,0.000314,47
2015-10-11,0.000314,0.000547,0.000314,0.000376,0.000376,619
2015-10-12,0.000375,0.000438,0.000342,0.000342,0.000342,213
2015-10-13,0.000342,0.000376,0.000315,0.000376,0.000376,604
2015-10-14,0.000376,0.000377,0.000346,0.000346,0.000346,215
2015-10-15,0.000345,0.000359,0.000332,0.000343,0.000343,382
2015-10-16,0.000343,0.000359,0.000330,0.000349,0.000349,605
2015-10-17,0.000349,0.000404,0.000346,0.000396,0.000396,489
2015-10-18,0.000395,0.000630,0.000379,0.000629,0.000629,6234
2015-10-19,0.000630,0.000648,0.000473,0.000492,0.000492,9644
2015-10-20,0.000492,0.000590,0.000484,0.000582,0.000582,3547
2015-10-21,0.000582,0.000617,0.000544,0.000557,0.000557,5104
2015-10-22,0.000557,0.000586,0.000505,0.000510,0.000510,3027
2015-10-23,0.000516,0.000530,0.000490,0.000497,0.000497,1772
