Date,Open,High,Low,Close,Adj Close,Volume
2019-06-26,0.124307,0.134609,0.120083,0.125251,0.125251,5259894
2019-06-27,0.125265,0.126988,0.103300,0.106121,0.106121,1629392
2019-06-28,0.106121,0.121318,0.105067,0.120861,0.120861,2244282
2019-06-29,0.120906,0.129204,0.113810,0.120318,0.120318,6385323
2019-06-30,0.120238,0.121079,0.111434,0.111434,0.111434,1369977
2019-07-01,0.111510,0.117371,0.106439,0.111813,0.111813,2660768
2019-07-02,0.111811,0.119261,0.101545,0.118733,0.118733,2199098
2019-07-03,0.118715,0.119149,0.111636,0.117415,0.117415,1662249
2019-07-04,0.117409,0.122995,0.112938,0.113638,0.113638,1785000
2019-07-05,0.113599,0.113900,0.107989,0.108955,0.108955,1250591
2019-07-06,0.108928,0.113586,0.107917,0.108484,0.108484,1557970
2019-07-07,0.108485,0.113050,0.108001,0.110745,0.110745,967266
2019-07-08,0.110756,0.115192,0.107006,0.108932,0.108932,2294164
2019-07-09,0.109073,0.109785,0.103744,0.104650,0.104650,1321783
2019-07-10,0.104650,0.106658,0.090366,0.092660,0.092660,1851872
2019-07-11,0.092668,0.093257,0.078748,0.080705,0.080705,1476681
2019-07-12,0.080760,0.085906,0.078952,0.085748,0.085748,1620976
2019-07-13,0.085776,0.087405,0.078641,0.081798,0.081798,949721
2019-07-14,0.081814,0.081939,0.067951,0.068085,0.068085,984236
2019-07-15,0.068109,0.068234,0.063143,0.067423,0.067423,1086432
2019-07-16,0.067368,0.067994,0.058386,0.058520,0.058520,682188
2019-07-17,0.058419,0.062255,0.055772,0.059390,0.059390,771653
2019-07-18,0.059414,0.067255,0.059365,0.063907,0.063907,1881297
2019-07-19,0.063907,0.066323,0.062386,0.066174,0.066174,1121645
2019-07-20,0.066184,0.069093,0.064851,0.067716,0.067716,762479
2019-07-21,0.067682,0.068967,0.065017,0.065876,0.065876,691907
2019-07-22,0.065819,0.083897,0.065715,0.077680,0.077680,5417431
2019-07-23,0.077700,0.079131,0.069039,0.069502,0.069502,1751413
2019-07-24,0.069502,0.069502,0.064551,0.067950,0.067950,791650
2019-07-25,0.067953,0.069736,0.067860,0.068086,0.068086,329479
2019-07-26,0.068064,0.071062,0.066646,0.070174,0.070174,985037
2019-07-27,0.070174,0.078945,0.068316,0.069340,0.069340,2452661
2019-07-28,0.069276,0.074486,0.068130,0.069844,0.069844,1455837
2019-07-29,0.069836,0.070277,0.067947,0.069003,0.069003,823987
2019-07-30,0.069030,0.070723,0.066734,0.068277,0.068277,961830
2019-07-31,0.068244,0.070601,0.068165,0.069793,0.069793,928184
2019-08-01,0.069824,0.070459,0.065895,0.066815,0.066815,719643
2019-08-02,0.066832,0.067682,0.064793,0.065378,0.065378,717031
2019-08-03,0.065423,0.067570,0.064987,0.066749,0.066749,596928
2019-08-04,0.066748,0.077123,0.065585,0.069571,0.069571,2455167
2019-08-05,0.069567,0.074440,0.066907,0.067982,0.067982,1513014
2019-08-06,0.067865,0.067866,0.062307,0.063409,0.063409,837206
2019-08-07,0.063387,0.064698,0.061283,0.063852,0.063852,883064
2019-08-08,0.063941,0.064202,0.061631,0.063783,0.063783,669906
2019-08-09,0.063762,0.063878,0.056820,0.057083,0.057083,848794
2019-08-10,0.057083,0.058434,0.055634,0.056169,0.056169,645274
2019-08-11,0.056162,0.058816,0.056082,0.057730,0.057730,635931
2019-08-12,0.057743,0.059840,0.056708,0.058753,0.058753,611408
2019-08-13,0.058757,0.059544,0.056066,0.057929,0.057929,238650
2019-08-14,0.057925,0.058112,0.053309,0.053385,0.053385,646089
2019-08-15,0.053494,0.054303,0.051145,0.053520,0.053520,754991
2019-08-16,0.053520,0.054961,0.051181,0.054426,0.054426,738465
2019-08-17,0.054423,0.054779,0.052454,0.053227,0.053227,672457
2019-08-18,0.053246,0.056994,0.052081,0.055559,0.055559,740405
2019-08-19,0.055610,0.057357,0.055006,0.057279,0.057279,231742
2019-08-20,0.057292,0.057920,0.056052,0.056754,0.056754,376387
2019-08-21,0.056740,0.057804,0.052656,0.053863,0.053863,625965
2019-08-22,0.053863,0.057147,0.052144,0.055482,0.055482,601232
2019-08-23,0.055482,0.062855,0.055213,0.061506,0.061506,1224290
2019-08-24,0.061492,0.068847,0.061400,0.064411,0.064411,2099979
2019-08-25,0.064394,0.064992,0.062811,0.063683,0.063683,782742
2019-08-26,0.063755,0.071963,0.063755,0.065079,0.065079,2885276
2019-08-27,0.065201,0.065974,0.061285,0.062636,0.062636,676019
2019-08-28,0.062662,0.062986,0.054303,0.055168,0.055168,851933
2019-08-29,0.055171,0.055548,0.051497,0.052929,0.052929,694100
2019-08-30,0.052929,0.053769,0.052156,0.053562,0.053562,798763
2019-08-31,0.053578,0.054053,0.052939,0.053670,0.053670,463059
2019-09-01,0.053688,0.055703,0.053443,0.055037,0.055037,760718
2019-09-02,0.055039,0.056760,0.054225,0.056643,0.056643,666008
2019-09-03,0.056660,0.057090,0.054582,0.056303,0.056303,630899
2019-09-04,0.056289,0.059459,0.055626,0.056735,0.056735,884802
2019-09-05,0.056755,0.058103,0.056011,0.056204,0.056204,605960
2019-09-06,0.056204,0.058067,0.053764,0.054340,0.054340,622366
2019-09-07,0.054337,0.057090,0.053650,0.056223,0.056223,777757
2019-09-08,0.056196,0.057930,0.055300,0.056500,0.056500,544163
2019-09-09,0.056499,0.067997,0.056453,0.059757,0.059757,5023003
2019-09-10,0.059869,0.063123,0.058750,0.059629,0.059629,2039536
2019-09-11,0.059623,0.060677,0.055837,0.056129,0.056129,1119269
2019-09-12,0.056196,0.057088,0.055278,0.056482,0.056482,648077
2019-09-13,0.056480,0.057062,0.055160,0.057006,0.057006,637477
2019-09-14,0.056983,0.057105,0.055719,0.056799,0.056799,656800
2019-09-15,0.056641,0.058280,0.056054,0.058103,0.058103,722143
2019-09-16,0.058171,0.060723,0.057906,0.060113,0.060113,1124884
2019-09-17,0.060114,0.060425,0.057235,0.060035,0.060035,1145819
2019-09-18,0.059956,0.067263,0.059081,0.061784,0.061784,2841015
2019-09-19,0.061791,0.061791,0.056818,0.060523,0.060523,1086926
2019-09-20,0.060535,0.064894,0.059150,0.063500,0.063500,2105594
2019-09-21,0.063692,0.064725,0.060899,0.061968,0.061968,1241906
2019-09-22,0.061968,0.068683,0.060315,0.065575,0.065575,1706682
2019-09-23,0.065407,0.068874,0.059459,0.060801,0.060801,1847628
2019-09-24,0.060837,0.062193,0.052297,0.052297,0.052297,1569555
2019-09-25,0.052390,0.053780,0.049911,0.053006,0.053006,1537455
2019-09-26,0.053006,0.054576,0.048439,0.051272,0.051272,900090
2019-09-27,0.051314,0.053506,0.050180,0.052837,0.052837,1098122
2019-09-28,0.052811,0.056193,0.052572,0.054713,0.054713,833243
2019-09-29,0.054476,0.055310,0.050602,0.051631,0.051631,904546
2019-09-30,0.051582,0.053591,0.050680,0.052048,0.052048,1083512
2019-10-01,0.052191,0.054241,0.051698,0.053018,0.053018,959436
2019-10-02,0.052662,0.055425,0.051723,0.054861,0.054861,1172327
2019-10-03,0.054758,0.059170,0.054758,0.056916,0.056916,2330729
2019-10-04,0.056779,0.058328,0.053817,0.057993,0.057993,1333882
2019-10-05,0.057902,0.060458,0.056701,0.057774,0.057774,1877059
2019-10-06,0.057765,0.058808,0.054631,0.056161,0.056161,1908511
2019-10-07,0.055989,0.058050,0.054183,0.056578,0.056578,2934967
2019-10-08,0.056530,0.059545,0.056003,0.059018,0.059018,3465693
2019-10-09,0.059018,0.060047,0.056654,0.058183,0.058183,2672286
2019-10-10,0.058443,0.058855,0.055626,0.056778,0.056778,3099642
2019-10-11,0.056756,0.057758,0.054851,0.056134,0.056134,2422710
2019-10-12,0.056122,0.057210,0.054925,0.055423,0.055423,2581592
2019-10-13,0.055412,0.056668,0.054417,0.055412,0.055412,2477248
2019-10-14,0.055412,0.056163,0.054221,0.054718,0.054718,2501935
2019-10-15,0.054753,0.055687,0.052781,0.054038,0.054038,2531048
2019-10-16,0.054089,0.054573,0.050406,0.052119,0.052119,2314586
2019-10-17,0.052552,0.053783,0.050483,0.053010,0.053010,2226353
2019-10-18,0.053010,0.053743,0.050873,0.051426,0.051426,2235880
2019-10-19,0.051407,0.052356,0.050575,0.051969,0.051969,2171378
2019-10-20,0.051777,0.052358,0.050511,0.051394,0.051394,2063750
