Date,Open,High,Low,Close,Adj Close,Volume
2018-01-04,268.800995,314.804993,249.608994,299.033997,299.033997,7731170
2018-01-05,296.826996,461.174011,296.300995,406.157990,406.157990,24649100
2018-01-06,404.975006,438.717010,372.829010,396.855988,396.855988,12115800
2018-01-07,396.638000,398.151001,359.928986,366.421997,366.421997,8109390
2018-01-08,366.304993,366.304993,289.281006,358.881012,358.881012,6226050
2018-01-09,360.544006,409.269012,341.623993,401.093994,401.093994,8995610
2018-01-10,388.803986,418.690002,342.987000,401.216003,401.216003,8827660
2018-01-11,400.662994,415.210999,318.272003,326.194000,326.194000,4325760
2018-01-12,328.600006,385.200012,315.944000,371.281006,371.281006,3846700
2018-01-13,371.816986,400.368988,354.044006,378.097992,378.097992,4545050
2018-01-14,377.071014,385.207001,339.707001,348.421997,348.421997,2633670
2018-01-15,346.756012,352.394989,322.248993,322.248993,322.248993,4585570
2018-01-16,323.321014,323.321014,182.884003,210.235001,210.235001,6651720
2018-01-17,211.063004,222.973999,153.304993,213.910004,213.910004,4360800
2018-01-18,222.397003,257.907013,213.636993,233.942001,233.942001,3731790
2018-01-19,232.759995,263.139008,212.826996,256.825989,256.825989,5464490
2018-01-20,259.608002,275.173004,248.973007,272.316010,272.316010,2707450
2018-01-21,273.121002,273.121002,221.712006,228.472000,228.472000,3447880
2018-01-22,229.240005,236.302994,192.300995,205.399002,205.399002,2746300
2018-01-23,204.117004,217.421005,186.770996,211.164993,211.164993,2556720
2018-01-24,211.393005,242.317001,206.000000,238.520004,238.520004,4055150
2018-01-25,242.862000,255.865005,226.804993,229.003006,229.003006,2984840
2018-01-26,228.115997,232.835007,200.322006,219.703995,219.703995,2193010
2018-01-27,219.809998,238.647995,214.979004,230.645996,230.645996,1538770
2018-01-28,232.802994,244.182999,232.003998,238.931000,238.931000,1955460
2018-01-29,238.809006,241.373001,225.552002,229.580002,229.580002,1772170
2018-01-30,229.714005,231.113007,193.003006,196.175003,196.175003,1583330
2018-01-31,196.813004,203.132996,189.936005,202.128006,202.128006,1306540
2018-02-01,202.619003,207.798004,169.229996,177.733002,177.733002,1588310
2018-02-02,177.304001,177.479996,124.977997,160.417007,160.417007,1533120
2018-02-03,161.022995,178.082001,148.203003,175.410995,175.410995,659364
2018-02-04,176.057999,178.115005,135.595001,144.710007,144.710007,894102
2018-02-05,143.475006,144.393997,105.664001,111.101997,111.101997,903000
2018-02-06,110.861000,138.421005,95.609901,135.701996,135.701996,1209090
2018-02-07,135.744003,150.169998,124.494003,132.557007,132.557007,409630
2018-02-08,132.313004,146.576004,132.313004,139.326996,139.326996,388728
2018-02-09,139.709000,146.636993,132.906006,145.235992,145.235992,496750
2018-02-10,145.770996,151.772003,136.947998,142.830994,142.830994,782868
2018-02-11,142.522003,142.522003,131.356995,135.313004,135.313004,230896
2018-02-12,135.932007,148.673004,135.932007,147.112000,147.112000,361071
2018-02-13,147.375000,148.054993,139.817993,141.403000,141.403000,295673
2018-02-14,141.188995,157.964996,140.729996,157.348999,157.348999,541158
2018-02-15,157.298996,161.401001,153.412003,158.248001,158.248001,459950
2018-02-16,158.360992,163.035995,153.932007,159.501007,159.501007,487664
2018-02-17,158.903000,171.406006,157.360001,171.106995,171.106995,718080
2018-02-18,170.746002,173.826004,154.716003,156.253998,156.253998,674286
2018-02-19,155.621002,163.414993,154.447998,159.425003,159.425003,417847
2018-02-20,159.367996,162.110992,138.820007,140.917007,140.917007,1019770
2018-02-21,139.565002,142.406998,127.342003,130.322006,130.322006,539036
2018-02-22,129.546997,135.792999,121.638000,121.638000,121.638000,365920
2018-02-23,121.578003,143.854004,119.230003,142.945007,142.945007,829352
2018-02-24,143.522003,146.903000,126.933998,131.022995,131.022995,503157
2018-02-25,130.660995,132.345993,125.846001,129.078003,129.078003,411321
2018-02-26,129.158997,135.720993,126.819000,134.190002,134.190002,258032
2018-02-27,134.367996,137.651993,131.386002,132.792999,132.792999,354873
2018-02-28,132.768005,136.733002,129.414993,131.699005,131.699005,379829
2018-03-01,132.843002,142.360001,129.345001,141.830002,141.830002,684227
2018-03-02,140.434998,144.253998,136.731995,144.244003,144.244003,1052980
2018-03-03,144.197998,144.496994,135.190002,138.350006,138.350006,666649
2018-03-04,138.156006,171.436005,137.419998,145.522995,145.522995,5912020
2018-03-05,146.024994,148.410995,140.376007,141.272995,141.272995,1033570
2018-03-06,142.975006,143.529007,129.850006,130.949005,130.949005,469116
2018-03-07,130.824997,136.110001,116.139000,122.884003,122.884003,800653
2018-03-08,122.707001,124.521004,111.695999,112.459999,112.459999,520952
2018-03-09,112.365997,113.910004,97.510002,107.969002,107.969002,646363
2018-03-10,108.057999,113.059998,102.363998,103.002998,103.002998,324087
2018-03-11,102.732002,109.377998,99.322998,107.516998,107.516998,311930
2018-03-12,107.377998,110.313004,101.726997,102.846001,102.846001,385187
2018-03-13,102.382004,106.121002,100.095001,101.112000,101.112000,274317
2018-03-14,100.717003,103.219002,83.945900,86.013496,86.013496,342273
2018-03-15,86.582298,86.778000,80.593597,86.123100,86.123100,328782
2018-03-16,86.075996,87.798203,82.977203,85.102898,85.102898,329305
2018-03-17,85.502098,85.502098,78.476997,80.490601,80.490601,551645
2018-03-18,80.124001,81.949203,72.851700,80.991501,80.991501,641678
2018-03-19,80.348099,85.537598,78.604500,85.537598,85.537598,387981
2018-03-20,86.188301,91.326698,83.433701,89.611099,89.611099,320227
2018-03-21,89.796600,93.267097,87.781303,90.163399,90.163399,441613
2018-03-22,90.159798,92.313301,83.129204,84.887901,84.887901,313740
2018-03-23,85.023804,85.023804,79.064003,81.193497,81.193497,308269
2018-03-24,82.064598,82.314796,78.188202,78.499901,78.499901,394224
2018-03-25,77.636703,133.070999,76.026604,80.466301,80.466301,11577300
2018-03-26,79.266701,82.040398,71.772499,74.886200,74.886200,2031650
2018-03-27,74.533897,75.102699,66.482903,67.545799,67.545799,871822
2018-03-28,67.868896,68.794197,66.334198,67.416298,67.416298,370336
2018-03-29,67.440598,68.028198,55.693600,56.142899,56.142899,573102
2018-03-30,56.031502,57.667900,52.779499,55.155998,55.155998,376808
2018-03-31,55.138500,59.590199,55.138500,58.067001,58.067001,340200
2018-04-01,57.688202,59.168800,53.175598,54.891300,54.891300,320632
2018-04-02,54.987499,57.446301,54.778400,56.277699,56.277699,262614
2018-04-03,56.507500,65.500999,56.157398,65.296204,65.296204,752050
2018-04-04,65.247101,74.396301,59.275101,62.405499,62.405499,1791240
2018-04-05,62.422199,62.422199,58.130901,60.686001,60.686001,353915
2018-04-06,60.402599,61.170700,55.587700,56.158600,56.158600,314846
2018-04-07,56.182201,60.447399,56.178101,58.835201,58.835201,258491
2018-04-08,58.814098,61.217800,58.117100,60.348301,60.348301,414156
2018-04-09,60.424999,65.988197,56.939400,58.787399,58.787399,586534
2018-04-10,58.884998,64.205200,58.008900,62.456902,62.456902,524599
2018-04-11,62.570099,68.907700,62.418598,68.363800,68.363800,892605
2018-04-12,68.205498,87.217102,66.448700,75.600403,75.600403,4630290
2018-04-13,76.270401,80.227203,73.655502,76.916702,76.916702,897511
2018-04-14,76.972801,81.392700,76.364700,78.556000,78.556000,631113
2018-04-15,78.580299,81.510101,78.273300,81.358299,81.358299,524738
2018-04-16,81.436699,97.452003,77.977699,87.572800,87.572800,4094470
2018-04-17,87.999298,105.376999,86.657204,98.347504,98.347504,5060960
2018-04-18,98.323601,102.144997,97.254997,101.137001,101.137001,2053850
2018-04-19,101.861000,112.491997,100.360001,109.505997,109.505997,6073960
2018-04-20,109.498001,114.200996,102.536003,112.666000,112.666000,2443100
2018-04-21,112.410004,112.410004,101.350998,108.677002,108.677002,885733
2018-04-22,108.577003,108.916000,105.899002,106.511002,106.511002,659578
2018-04-23,106.369003,109.442001,106.290001,107.915001,107.915001,782546
2018-04-24,108.011002,112.254997,107.950996,111.897003,111.897003,1076830
2018-04-25,111.804001,111.804001,92.218002,95.073402,95.073402,1034050
2018-04-26,95.648399,102.745003,93.524597,102.586998,102.586998,460541
2018-04-27,102.859001,114.557999,101.626999,104.757004,104.757004,1123590
2018-04-28,104.203003,110.724998,104.203003,110.042999,110.042999,549701
2018-04-29,109.981003,111.763000,104.950996,107.912003,107.912003,650608
2018-04-30,107.841003,116.305000,106.771004,115.758003,115.758003,1985850
2018-05-01,115.459000,115.459000,107.763000,112.503998,112.503998,662960
2018-05-02,112.438004,116.146004,111.560997,115.371002,115.371002,688104
2018-05-03,115.558998,122.294998,114.832001,121.264000,121.264000,1016470
2018-05-04,120.931999,121.171997,118.185997,119.975998,119.975998,724910
2018-05-05,119.987000,121.543999,118.297997,119.573997,119.573997,796822
2018-05-06,119.684998,120.959000,111.787003,113.820999,113.820999,642750
2018-05-07,113.949997,114.494003,103.713997,107.224998,107.224998,836835
2018-05-08,107.348999,109.822998,102.794998,104.509003,104.509003,646569
2018-05-09,104.490997,104.612999,96.898201,101.851997,101.851997,733016
2018-05-10,101.783997,105.908997,100.574997,103.692001,103.692001,917445
2018-05-11,103.712997,103.712997,92.058998,93.487198,93.487198,790197
2018-05-12,93.092102,95.731697,88.515900,95.061897,95.061897,542881
2018-05-13,94.915604,98.179802,93.063599,96.968399,96.968399,426636
2018-05-14,97.462402,97.462402,89.885002,94.023102,94.023102,1427240
2018-05-15,93.868896,100.072998,91.486000,96.489601,96.489601,1164420
2018-05-16,96.418503,96.804604,90.245796,92.245003,92.245003,565193
2018-05-17,92.461502,94.154701,87.189598,87.627403,87.627403,562748
2018-05-18,87.827400,89.925400,86.732399,89.350899,89.350899,447097
2018-05-19,89.341698,91.616501,88.262199,90.100700,90.100700,665556
2018-05-20,90.136703,93.106499,89.706200,92.515297,92.515297,601371
2018-05-21,92.583000,92.668999,88.808701,89.395500,89.395500,646255
2018-05-22,89.331299,89.640297,83.257301,83.749496,83.749496,631646
2018-05-23,83.584702,83.842102,70.083298,73.459396,73.459396,836378
2018-05-24,73.043999,75.625000,68.366302,72.977203,72.977203,658290
2018-05-25,73.226997,74.946198,69.688797,70.932404,70.932404,580538
